bill_id,people_id,position
132745,2926,0
132746,2937,0
132747,2912,0
132798,2776,0
132798,2779,0
132798,2782,0
132798,2807,0
132798,2810,0
132798,2815,0
132798,2827,0
132798,2843,0
132798,2859,0
132798,2862,0
132798,2863,0
132798,2864,0
132798,2866,0
132798,2871,0
132798,2877,0
132799,2778,0
132799,2781,0
132799,2785,0
132799,2786,0
132799,2795,0
132799,2802,0
132799,2812,0
132799,2817,0
132799,2825,0
132799,2829,0
132799,2839,0
132799,2849,0
132799,2868,0
132800,2778,0
132800,2781,0
132800,2785,0
132800,2786,0
132800,2795,0
132800,2802,0
132800,2812,0
132800,2817,0
132800,2825,0
132800,2829,0
132800,2839,0
132800,2849,0
132800,2868,0
132801,2778,0
132801,2781,0
132801,2785,0
132801,2786,0
132801,2795,0
132801,2802,0
132801,2812,0
132801,2817,0
132801,2825,0
132801,2829,0
132801,2833,0
132801,2839,0
132801,2849,0
132801,2868,0
132802,2778,0
132802,2781,0
132802,2785,0
132802,2786,0
132802,2795,0
132802,2802,0
132802,2812,0
132802,2817,0
132802,2825,0
132802,2829,0
132802,2839,0
132802,2849,0
132802,2868,0
132803,2778,0
132803,2781,0
132803,2785,0
132803,2786,0
132803,2795,0
132803,2802,0
132803,2812,0
132803,2817,0
132803,2825,0
132803,2829,0
132803,2839,0
132803,2849,0
132803,2868,0
132804,2778,0
132804,2781,0
132804,2785,0
132804,2786,0
132804,2795,0
132804,2802,0
132804,2812,0
132804,2817,0
132804,2825,0
132804,2829,0
132804,2839,0
132804,2849,0
132804,2868,0
132805,2776,0
132805,2782,0
132805,2783,0
132805,2784,0
132805,2787,0
132805,2791,0
132805,2799,0
132805,2803,0
132805,2808,0
132805,2813,0
132805,2817,0
132805,2823,0
132805,2827,0
132805,2829,0
132805,2846,0
132805,2850,0
132805,2854,0
132805,2859,0
132805,2860,0
132805,2863,0
132805,2865,0
132805,2867,0
132805,2868,0
132805,2873,0
132805,2876,0
132805,2879,0
132805,2884,0
132806,2778,0
132806,2784,0
132806,2786,0
132806,2789,0
132806,2793,0
132806,2794,0
132806,2798,0
132806,2801,0
132806,2802,0
132806,2812,0
132806,2816,0
132806,2817,0
132806,2820,0
132806,2837,0
132806,2839,0
132806,2844,0
132806,2845,0
132806,2851,0
132806,2875,0
132807,2778,0
132807,2789,0
132807,2795,0
132807,2798,0
132807,2801,0
132807,2820,0
132807,2837,0
132807,2846,0
132807,2850,0
132807,2875,0
132808,2778,0
132808,2788,0
132808,2795,0
132808,2798,0
132808,2820,0
132808,2821,0
132808,2826,0
132808,2831,0
132808,2837,0
132808,2842,0
132808,2844,0
132808,2865,0
132808,2869,0
132809,2778,0
132809,2788,0
132809,2795,0
132809,2798,0
132809,2820,0
132809,2821,0
132809,2826,0
132809,2831,0
132809,2837,0
132809,2842,0
132809,2844,0
132809,2865,0
132809,2869,0
132810,2920,0
132810,2934,0
179588,2883,0
179589,2778,0
179589,2779,0
179589,2781,0
179589,2784,0
179589,2786,0
179589,2795,0
179589,2807,0
179589,2809,0
179589,2811,0
179589,2812,0
179589,2817,0
179589,2818,0
179589,2819,0
179589,2834,0
179589,2837,0
179589,2838,0
179589,2839,0
179589,2853,0
179589,2856,0
179589,2864,0
179589,2867,0
179589,2868,0
179589,2876,0
179589,2883,0
179590,2917,0
179590,2932,0
179590,2940,0
179590,2942,0
179590,2944,0
179590,2945,0
179591,2921,0
179592,2910,0
179592,2912,0
179592,2913,0
179592,2914,0
179592,2915,0
179592,2917,0
179592,2918,0
179592,2919,0
179592,2920,0
179592,2921,0
179592,2922,0
179592,2923,0
179592,2924,0
179592,2925,0
179592,2926,0
179592,2927,0
179592,2928,0
179592,2929,0
179592,2930,0
179592,2931,0
179592,2932,0
179592,2933,0
179592,2934,0
179592,2935,0
179592,2936,0
179592,2937,0
179592,2938,0
179592,2940,0
179592,2941,0
179592,2942,0
179592,2943,0
179592,2944,0
179592,2945,0
179592,2950,0
179593,2910,0
179593,2911,0
179593,2912,0
179593,2913,0
179593,2914,0
179593,2915,0
179593,2916,0
179593,2917,0
179593,2918,0
179593,2919,0
179593,2920,0
179593,2921,0
179593,2922,0
179593,2923,0
179593,2924,0
179593,2925,0
179593,2926,0
179593,2927,0
179593,2928,0
179593,2929,0
179593,2930,0
179593,2931,0
179593,2932,0
179593,2933,0
179593,2934,0
179593,2935,0
179593,2936,0
179593,2937,0
179593,2938,0
179593,2939,0
179593,2940,0
179593,2941,0
179593,2942,0
179593,2943,0
179593,2944,0
179593,2945,0
179593,2946,0
179593,2950,0
190675,2813,0
190676,2815,0
190676,2817,0
190676,2830,0
190676,2843,0
190676,2849,0
190676,2867,0
190676,2957,0
190677,2821,0
190678,2830,0
190734,2778,0
190734,2779,0
190734,2781,0
190734,2784,0
190734,2785,0
190734,2786,0
190734,2795,0
190734,2803,0
190734,2805,0
190734,2811,0
190734,2817,0
190734,2818,0
190734,2819,0
190734,2823,0
190734,2826,0
190734,2831,0
190734,2837,0
190734,2838,0
190734,2839,0
190734,2842,0
190734,2843,0
190734,2847,0
190734,2849,0
190734,2851,0
190734,2857,0
190734,2859,0
190734,2863,0
190734,2864,0
190734,2867,0
190734,2868,0
190734,2871,0
190734,2876,0
190734,2880,0
190735,2916,0
190736,2912,0
190736,2926,0
190736,2928,0
190736,2933,0
190736,2944,0
190736,2946,0
190737,2921,0
190738,2915,0
190738,2918,0
190738,2924,0
190738,2925,0
190738,2928,0
190738,2932,0
190738,2944,0
190739,2915,0
190739,2918,0
190739,2922,0
190739,2924,0
190739,2925,0
190739,2928,0
190739,2932,0
190739,2944,0
190740,2915,0
190740,2918,0
190740,2924,0
190740,2925,0
190740,2928,0
190740,2932,0
190740,2944,0
190741,2915,0
190741,2918,0
190741,2924,0
190741,2925,0
190741,2928,0
190741,2932,0
190741,2944,0
190742,2915,0
190742,2918,0
190742,2924,0
190742,2925,0
190742,2928,0
190742,2932,0
190742,2935,0
190742,2944,0
190743,2915,0
190743,2918,0
190743,2924,0
190743,2925,0
190743,2928,0
190743,2932,0
190743,2944,0
190743,2945,0
190744,2915,0
190744,2925,0
190744,2928,0
190744,2932,0
190744,2944,0
190745,2915,0
190745,2918,0
190745,2924,0
190745,2925,0
190745,2928,0
190745,2932,0
190745,2944,0
190746,2915,0
190746,2918,0
190746,2924,0
190746,2925,0
190746,2928,0
190746,2929,0
190746,2944,0
190747,2910,0
190747,2917,0
190747,2918,0
190747,2919,0
190747,2922,0
190747,2924,0
190747,2925,0
190747,2926,0
190747,2928,0
190747,2932,0
190747,2935,0
190747,2940,0
190747,2941,0
190747,2943,0
190748,2917,0
190748,2919,0
190748,2924,0
190748,2925,0
190748,2928,0
190748,2932,0
190748,2940,0
190748,2941,0
190748,2943,0
190748,2944,0
190749,2910,0
190749,2917,0
190749,2919,0
190749,2922,0
190749,2923,0
190749,2924,0
190749,2925,0
190749,2926,0
190749,2928,0
190749,2935,0
190749,2943,0
191065,2778,0
191065,2786,0
191065,2792,0
191065,2825,0
191065,2838,0
191065,2839,0
191065,2848,0
191065,2852,0
191065,2861,0
191065,2873,0
191066,2873,0
191067,2861,0
191068,2867,0
191069,2803,0
191069,2854,0
191069,2855,0
191069,2860,0
191069,2865,0
191070,2880,0
191180,2842,0
193224,2936,0
193225,2920,0
193225,2934,0
193226,2931,0
193227,2936,0
193228,2910,0
193228,2911,0
193228,2912,0
193228,2913,0
193228,2914,0
193228,2915,0
193228,2919,0
193228,2920,0
193228,2921,0
193228,2923,0
193228,2927,0
193228,2929,0
193228,2934,0
193228,2935,0
193228,2936,0
193228,2937,0
193228,2938,0
193228,2939,0
193228,2945,0
193228,2950,0
193300,2776,0
193300,2777,0
193300,2779,0
193300,2782,0
193300,2783,0
193300,2784,0
193300,2785,0
193300,2786,0
193300,2787,0
193300,2788,0
193300,2789,0
193300,2791,0
193300,2792,0
193300,2793,0
193300,2794,0
193300,2797,0
193300,2800,0
193300,2802,0
193300,2803,0
193300,2804,0
193300,2805,0
193300,2806,0
193300,2807,0
193300,2808,0
193300,2809,0
193300,2810,0
193300,2811,0
193300,2816,0
193300,2817,0
193300,2819,0
193300,2821,0
193300,2823,0
193300,2827,0
193300,2829,0
193300,2830,0
193300,2831,0
193300,2832,0
193300,2833,0
193300,2834,0
193300,2836,0
193300,2840,0
193300,2843,0
193300,2844,0
193300,2846,0
193300,2847,0
193300,2848,0
193300,2849,0
193300,2850,0
193300,2851,0
193300,2855,0
193300,2856,0
193300,2857,0
193300,2858,0
193300,2859,0
193300,2860,0
193300,2862,0
193300,2863,0
193300,2864,0
193300,2865,0
193300,2866,0
193300,2867,0
193300,2868,0
193300,2871,0
193300,2872,0
193300,2873,0
193300,2874,0
193300,2875,0
193300,2876,0
193300,2877,0
193300,2878,0
193300,2880,0
193300,2881,0
193300,2884,0
193300,2885,0
193300,2913,0
193300,2922,0
193300,2925,0
193300,2928,0
193300,2932,0
193300,2943,0
193300,2945,0
193300,2950,0
193300,2957,0
193301,2776,0
193301,2777,0
193301,2779,0
193301,2782,0
193301,2783,0
193301,2784,0
193301,2785,0
193301,2786,0
193301,2787,0
193301,2788,0
193301,2789,0
193301,2791,0
193301,2792,0
193301,2793,0
193301,2794,0
193301,2797,0
193301,2800,0
193301,2802,0
193301,2803,0
193301,2804,0
193301,2805,0
193301,2806,0
193301,2807,0
193301,2808,0
193301,2809,0
193301,2810,0
193301,2811,0
193301,2816,0
193301,2817,0
193301,2819,0
193301,2821,0
193301,2823,0
193301,2827,0
193301,2829,0
193301,2830,0
193301,2831,0
193301,2832,0
193301,2833,0
193301,2834,0
193301,2836,0
193301,2840,0
193301,2843,0
193301,2844,0
193301,2846,0
193301,2847,0
193301,2848,0
193301,2849,0
193301,2850,0
193301,2851,0
193301,2855,0
193301,2856,0
193301,2857,0
193301,2858,0
193301,2859,0
193301,2860,0
193301,2862,0
193301,2863,0
193301,2864,0
193301,2865,0
193301,2866,0
193301,2867,0
193301,2868,0
193301,2871,0
193301,2872,0
193301,2873,0
193301,2874,0
193301,2875,0
193301,2876,0
193301,2877,0
193301,2878,0
193301,2879,0
193301,2880,0
193301,2881,0
193301,2884,0
193301,2885,0
193301,2957,0
193447,2830,0
193448,2776,0
193448,2777,0
193448,2778,0
193448,2779,0
193448,2782,0
193448,2783,0
193448,2784,0
193448,2786,0
193448,2787,0
193448,2789,0
193448,2790,0
193448,2792,0
193448,2794,0
193448,2795,0
193448,2798,0
193448,2801,0
193448,2802,0
193448,2803,0
193448,2806,0
193448,2809,0
193448,2810,0
193448,2811,0
193448,2813,0
193448,2814,0
193448,2817,0
193448,2819,0
193448,2820,0
193448,2821,0
193448,2824,0
193448,2828,0
193448,2829,0
193448,2830,0
193448,2832,0
193448,2834,0
193448,2836,0
193448,2839,0
193448,2847,0
193448,2848,0
193448,2856,0
193448,2859,0
193448,2860,0
193448,2864,0
193448,2866,0
193448,2867,0
193448,2869,0
193448,2872,0
193448,2874,0
193448,2876,0
193448,2877,0
193448,2879,0
193448,2885,0
193448,2957,0
193449,2776,0
193449,2777,0
193449,2778,0
193449,2779,0
193449,2782,0
193449,2783,0
193449,2784,0
193449,2786,0
193449,2787,0
193449,2789,0
193449,2790,0
193449,2792,0
193449,2794,0
193449,2795,0
193449,2798,0
193449,2801,0
193449,2802,0
193449,2803,0
193449,2806,0
193449,2809,0
193449,2810,0
193449,2811,0
193449,2813,0
193449,2814,0
193449,2817,0
193449,2819,0
193449,2820,0
193449,2821,0
193449,2824,0
193449,2828,0
193449,2829,0
193449,2830,0
193449,2832,0
193449,2834,0
193449,2836,0
193449,2839,0
193449,2847,0
193449,2848,0
193449,2856,0
193449,2859,0
193449,2860,0
193449,2864,0
193449,2866,0
193449,2867,0
193449,2869,0
193449,2872,0
193449,2874,0
193449,2876,0
193449,2877,0
193449,2879,0
193449,2885,0
193449,2957,0
193450,2783,0
193450,2807,0
193450,2809,0
193450,2832,0
193450,2855,0
193450,2856,0
193450,2857,0
193450,2858,0
193450,2862,0
193450,2864,0
193450,2865,0
193450,2866,0
193450,2871,0
193450,2874,0
193450,2879,0
193450,2957,0
193451,2821,0
193697,2869,0
193698,2869,0
193699,2869,0
193700,2803,0
193700,2806,0
193700,2811,0
193700,2835,0
193700,2836,0
193700,2854,0
193700,2864,0
193700,2872,0
193700,2874,0
193700,2875,0
193700,2876,0
193700,2884,0
193701,2783,0
193701,2787,0
193701,2803,0
193701,2806,0
193701,2811,0
193701,2835,0
193701,2836,0
193701,2854,0
193701,2860,0
193701,2864,0
193701,2874,0
193701,2875,0
193701,2877,0
193701,2884,0
193702,2813,0
193703,2777,0
193703,2809,0
193703,2811,0
193703,2824,0
193703,2847,0
193703,2849,0
193703,2853,0
193703,2856,0
193703,2858,0
193703,2865,0
193703,2874,0
193703,2878,0
193703,2879,0
193704,2808,0
193704,2885,0
193705,2776,0
193705,2777,0
193705,2778,0
193705,2779,0
193705,2781,0
193705,2783,0
193705,2784,0
193705,2785,0
193705,2786,0
193705,2787,0
193705,2789,0
193705,2790,0
193705,2791,0
193705,2793,0
193705,2794,0
193705,2795,0
193705,2796,0
193705,2798,0
193705,2800,0
193705,2801,0
193705,2802,0
193705,2803,0
193705,2804,0
193705,2805,0
193705,2806,0
193705,2807,0
193705,2808,0
193705,2809,0
193705,2811,0
193705,2812,0
193705,2814,0
193705,2816,0
193705,2817,0
193705,2820,0
193705,2821,0
193705,2823,0
193705,2824,0
193705,2825,0
193705,2826,0
193705,2828,0
193705,2829,0
193705,2832,0
193705,2833,0
193705,2834,0
193705,2836,0
193705,2837,0
193705,2838,0
193705,2839,0
193705,2842,0
193705,2843,0
193705,2844,0
193705,2845,0
193705,2847,0
193705,2848,0
193705,2850,0
193705,2853,0
193705,2856,0
193705,2857,0
193705,2858,0
193705,2859,0
193705,2860,0
193705,2861,0
193705,2862,0
193705,2864,0
193705,2865,0
193705,2866,0
193705,2867,0
193705,2868,0
193705,2869,0
193705,2871,0
193705,2872,0
193705,2873,0
193705,2874,0
193705,2876,0
193705,2878,0
193705,2880,0
193705,2882,0
193705,2884,0
193705,2885,0
193706,2778,0
193706,2781,0
193706,2782,0
193706,2786,0
193706,2791,0
193706,2792,0
193706,2797,0
193706,2798,0
193706,2813,0
193706,2823,0
193706,2828,0
193706,2843,0
193706,2847,0
193706,2848,0
193706,2849,0
193706,2850,0
193706,2853,0
193706,2867,0
193706,2885,0
193707,2807,0
193707,2834,0
193707,2835,0
193707,2848,0
193707,2854,0
193707,2871,0
193707,2873,0
193707,2875,0
193708,2807,0
193708,2834,0
193708,2835,0
193708,2848,0
193708,2854,0
193708,2871,0
193708,2873,0
193708,2875,0
193709,2807,0
193709,2834,0
193709,2848,0
193709,2854,0
193709,2871,0
193709,2873,0
193709,2875,0
193710,2807,0
193710,2834,0
193710,2848,0
193710,2854,0
193710,2871,0
193710,2873,0
193710,2875,0
193711,2778,0
193711,2781,0
193711,2784,0
193711,2788,0
193711,2795,0
193711,2812,0
193711,2814,0
193711,2815,0
193711,2823,0
193711,2825,0
193711,2826,0
193711,2830,0
193711,2831,0
193711,2837,0
193711,2842,0
193711,2850,0
193711,2851,0
193711,2869,0
193712,2778,0
193712,2781,0
193712,2784,0
193712,2788,0
193712,2795,0
193712,2812,0
193712,2814,0
193712,2815,0
193712,2823,0
193712,2825,0
193712,2826,0
193712,2830,0
193712,2831,0
193712,2837,0
193712,2842,0
193712,2850,0
193712,2851,0
193712,2869,0
193713,2778,0
193713,2781,0
193713,2784,0
193713,2788,0
193713,2795,0
193713,2812,0
193713,2814,0
193713,2815,0
193713,2823,0
193713,2825,0
193713,2826,0
193713,2830,0
193713,2831,0
193713,2837,0
193713,2842,0
193713,2850,0
193713,2851,0
193713,2869,0
193714,2778,0
193714,2781,0
193714,2784,0
193714,2788,0
193714,2795,0
193714,2812,0
193714,2814,0
193714,2815,0
193714,2823,0
193714,2825,0
193714,2826,0
193714,2830,0
193714,2831,0
193714,2837,0
193714,2842,0
193714,2851,0
193714,2869,0
193715,2778,0
193715,2781,0
193715,2784,0
193715,2788,0
193715,2795,0
193715,2812,0
193715,2814,0
193715,2815,0
193715,2823,0
193715,2825,0
193715,2826,0
193715,2830,0
193715,2831,0
193715,2837,0
193715,2842,0
193715,2845,0
193715,2850,0
193715,2851,0
193715,2869,0
193716,2778,0
193716,2781,0
193716,2784,0
193716,2788,0
193716,2795,0
193716,2812,0
193716,2814,0
193716,2815,0
193716,2820,0
193716,2823,0
193716,2825,0
193716,2826,0
193716,2830,0
193716,2831,0
193716,2837,0
193716,2842,0
193716,2850,0
193716,2851,0
193717,2778,0
193717,2781,0
193717,2784,0
193717,2788,0
193717,2795,0
193717,2812,0
193717,2814,0
193717,2815,0
193717,2823,0
193717,2825,0
193717,2826,0
193717,2830,0
193717,2831,0
193717,2837,0
193717,2842,0
193717,2850,0
193717,2851,0
193718,2910,0
193718,2914,0
193719,2779,0
193719,2803,0
193719,2807,0
193719,2809,0
193719,2847,0
193719,2856,0
193719,2859,0
193719,2860,0
193719,2862,0
193719,2875,0
193719,2910,0
193719,2911,0
193719,2913,0
193719,2914,0
193719,2915,0
193719,2916,0
193719,2917,0
193719,2918,0
193719,2919,0
193719,2920,0
193719,2921,0
193719,2922,0
193719,2923,0
193719,2926,0
193719,2929,0
193719,2930,0
193719,2935,0
193719,2936,0
193719,2937,0
193719,2938,0
193719,2939,0
193719,2942,0
193719,2943,0
193719,2944,0
193719,2945,0
193719,2946,0
193719,2950,0
193720,2910,0
193720,2911,0
193720,2912,0
193720,2913,0
193720,2914,0
193720,2915,0
193720,2916,0
193720,2917,0
193720,2918,0
193720,2919,0
193720,2920,0
193720,2921,0
193720,2922,0
193720,2923,0
193720,2924,0
193720,2925,0
193720,2926,0
193720,2927,0
193720,2928,0
193720,2929,0
193720,2930,0
193720,2931,0
193720,2932,0
193720,2933,0
193720,2934,0
193720,2935,0
193720,2936,0
193720,2937,0
193720,2938,0
193720,2939,0
193720,2940,0
193720,2941,0
193720,2942,0
193720,2943,0
193720,2944,0
193720,2945,0
193720,2946,0
193720,2950,0
193721,2910,0
193721,2911,0
193721,2913,0
193721,2914,0
193721,2915,0
193721,2916,0
193721,2917,0
193721,2918,0
193721,2919,0
193721,2920,0
193721,2921,0
193721,2922,0
193721,2923,0
193721,2926,0
193721,2929,0
193721,2930,0
193721,2935,0
193721,2936,0
193721,2937,0
193721,2938,0
193721,2939,0
193721,2942,0
193721,2943,0
193721,2944,0
193721,2945,0
193721,2946,0
193721,2950,0
193919,2778,0
193919,2781,0
193919,2784,0
193919,2785,0
193919,2795,0
193919,2805,0
193919,2807,0
193919,2811,0
193919,2834,0
193919,2837,0
193919,2849,0
193919,2856,0
193919,2857,0
193919,2859,0
193919,2863,0
193919,2864,0
193919,2866,0
193919,2867,0
193919,2871,0
193919,2874,0
193919,2879,0
194056,2779,0
194057,2776,0
194057,2779,0
194057,2805,0
194057,2858,0
194057,2871,0
194057,2874,0
194057,2875,0
194057,2878,0
194058,2779,0
194058,2835,0
194059,2797,0
194059,2848,0
194059,2852,0
194059,2861,0
194060,2778,0
194060,2781,0
194060,2792,0
194060,2796,0
194060,2801,0
194060,2802,0
194060,2826,0
194060,2827,0
194060,2833,0
194060,2839,0
194060,2845,0
194060,2850,0
194061,2835,0
194062,2794,0
194062,2832,0
194063,2794,0
194063,2832,0
194063,2874,0
194064,2917,0
194064,2918,0
194064,2925,0
194064,2926,0
194064,2940,0
194064,2941,0
194064,2942,0
194064,2943,0
194064,2944,0
194064,2946,0
194065,2910,0
194065,2911,0
194065,2912,0
194065,2913,0
194065,2914,0
194065,2915,0
194065,2916,0
194065,2917,0
194065,2918,0
194065,2919,0
194065,2920,0
194065,2921,0
194065,2922,0
194065,2923,0
194065,2924,0
194065,2925,0
194065,2926,0
194065,2927,0
194065,2928,0
194065,2929,0
194065,2930,0
194065,2931,0
194065,2932,0
194065,2933,0
194065,2934,0
194065,2935,0
194065,2936,0
194065,2937,0
194065,2938,0
194065,2939,0
194065,2940,0
194065,2941,0
194065,2942,0
194065,2943,0
194065,2944,0
194065,2945,0
194065,2946,0
194065,2950,0
194066,2910,0
194066,2912,0
194066,2913,0
194066,2915,0
194066,2918,0
194066,2922,0
194066,2926,0
194066,2930,0
194066,2931,0
194066,2935,0
194066,2939,0
194066,2945,0
194207,2926,0
194208,2916,0
194209,2915,0
194209,2916,0
194210,2910,0
194210,2912,0
194210,2913,0
194210,2918,0
194210,2919,0
194210,2922,0
194210,2926,0
194210,2927,0
194210,2930,0
194210,2931,0
194210,2935,0
194210,2939,0
194210,2945,0
194282,2846,0
194283,2811,0
194284,2793,0
194284,2818,0
194285,2848,0
194286,2776,0
194286,2777,0
194286,2779,0
194286,2783,0
194286,2785,0
194286,2786,0
194286,2787,0
194286,2803,0
194286,2804,0
194286,2805,0
194286,2806,0
194286,2807,0
194286,2808,0
194286,2809,0
194286,2810,0
194286,2811,0
194286,2813,0
194286,2823,0
194286,2824,0
194286,2827,0
194286,2829,0
194286,2834,0
194286,2835,0
194286,2836,0
194286,2847,0
194286,2848,0
194286,2849,0
194286,2852,0
194286,2854,0
194286,2855,0
194286,2856,0
194286,2857,0
194286,2858,0
194286,2859,0
194286,2860,0
194286,2862,0
194286,2863,0
194286,2864,0
194286,2865,0
194286,2866,0
194286,2867,0
194286,2868,0
194286,2871,0
194286,2872,0
194286,2873,0
194286,2874,0
194286,2875,0
194286,2876,0
194286,2877,0
194286,2878,0
194286,2879,0
194286,2880,0
194286,2881,0
194286,2884,0
194286,2957,0
194287,2776,0
194287,2777,0
194287,2779,0
194287,2783,0
194287,2785,0
194287,2786,0
194287,2787,0
194287,2803,0
194287,2804,0
194287,2805,0
194287,2806,0
194287,2807,0
194287,2808,0
194287,2809,0
194287,2810,0
194287,2811,0
194287,2813,0
194287,2823,0
194287,2824,0
194287,2827,0
194287,2829,0
194287,2834,0
194287,2835,0
194287,2836,0
194287,2847,0
194287,2848,0
194287,2849,0
194287,2852,0
194287,2854,0
194287,2855,0
194287,2856,0
194287,2857,0
194287,2858,0
194287,2859,0
194287,2860,0
194287,2862,0
194287,2863,0
194287,2864,0
194287,2865,0
194287,2866,0
194287,2867,0
194287,2868,0
194287,2871,0
194287,2872,0
194287,2873,0
194287,2874,0
194287,2875,0
194287,2876,0
194287,2877,0
194287,2878,0
194287,2879,0
194287,2880,0
194287,2881,0
194287,2884,0
194287,2957,0
194288,2778,0
194288,2779,0
194288,2781,0
194288,2785,0
194288,2786,0
194288,2788,0
194288,2795,0
194288,2803,0
194288,2807,0
194288,2815,0
194288,2817,0
194288,2818,0
194288,2823,0
194288,2826,0
194288,2837,0
194288,2839,0
194288,2847,0
194288,2849,0
194288,2851,0
194288,2868,0
194289,2778,0
194289,2779,0
194289,2781,0
194289,2785,0
194289,2786,0
194289,2796,0
194289,2797,0
194289,2807,0
194289,2817,0
194289,2818,0
194289,2823,0
194289,2826,0
194289,2837,0
194289,2839,0
194289,2847,0
194289,2848,0
194289,2849,0
194289,2852,0
194289,2860,0
194289,2861,0
194289,2867,0
194290,2778,0
194290,2779,0
194290,2781,0
194290,2785,0
194290,2786,0
194290,2788,0
194290,2795,0
194290,2796,0
194290,2807,0
194290,2809,0
194290,2817,0
194290,2818,0
194290,2826,0
194290,2837,0
194290,2839,0
194290,2847,0
194290,2849,0
194290,2856,0
194290,2868,0
194290,2875,0
205157,2777,0
205157,2779,0
205157,2787,0
205157,2806,0
205157,2807,0
205157,2809,0
205157,2810,0
205157,2835,0
205157,2836,0
205157,2854,0
205157,2858,0
205157,2862,0
205157,2866,0
205157,2876,0
205157,2877,0
205158,2927,0
205159,2919,0
205160,2911,0
205160,2923,0
205160,2937,0
205161,2924,0
205162,2912,0
205163,2946,0
205206,2824,0
205207,2778,0
205207,2790,0
205207,2812,0
205207,2813,0
205207,2815,0
205207,2833,0
205207,2837,0
205207,2856,0
205208,2784,0
205208,2789,0
205208,2792,0
205208,2793,0
205208,2795,0
205208,2801,0
205208,2812,0
205208,2816,0
205208,2819,0
205208,2821,0
205208,2824,0
205208,2839,0
205208,2850,0
205208,2869,0
205208,2873,0
205209,2783,0
205209,2785,0
205209,2793,0
205209,2809,0
205209,2829,0
205209,2833,0
205209,2847,0
205209,2850,0
205209,2858,0
205209,2863,0
205209,2874,0
205209,2880,0
205210,2847,0
205211,2776,0
205211,2777,0
205211,2835,0
205211,2836,0
205211,2881,0
205490,2809,0
205490,2847,0
205490,2874,0
205490,2910,0
205490,2912,0
205490,2919,0
205490,2922,0
205490,2928,0
205490,2945,0
205491,2815,0
205491,2818,0
205491,2820,0
205492,2926,0
205493,2912,0
205493,2918,0
205493,2924,0
205493,2925,0
205493,2926,0
205493,2928,0
205493,2931,0
205493,2932,0
205493,2933,0
205493,2940,0
205493,2941,0
205493,2942,0
205493,2943,0
205493,2944,0
205493,2945,0
205493,2946,0
205494,2912,0
205494,2918,0
205494,2924,0
205494,2925,0
205494,2926,0
205494,2928,0
205494,2932,0
205494,2933,0
205494,2940,0
205494,2941,0
205494,2942,0
205494,2943,0
205494,2944,0
205494,2945,0
205494,2946,0
205495,2935,0
205495,2938,0
205561,2804,0
205562,2776,0
205562,2836,0
205562,2881,0
205563,2777,0
205563,2778,0
205563,2781,0
205563,2782,0
205563,2784,0
205563,2786,0
205563,2788,0
205563,2789,0
205563,2791,0
205563,2792,0
205563,2793,0
205563,2794,0
205563,2796,0
205563,2798,0
205563,2799,0
205563,2800,0
205563,2802,0
205563,2812,0
205563,2816,0
205563,2818,0
205563,2819,0
205563,2821,0
205563,2823,0
205563,2826,0
205563,2829,0
205563,2830,0
205563,2839,0
205563,2844,0
205563,2849,0
205563,2852,0
205563,2867,0
205563,2868,0
205563,2869,0
205563,2873,0
205563,2874,0
205563,2875,0
205563,2885,0
205564,2833,0
205565,2833,0
205687,2824,0
205752,2830,0
205753,2830,0
205754,2830,0
205755,2830,0
205756,2830,0
205757,2830,0
205758,2830,0
205759,2830,0
205760,2830,0
205761,2784,0
205761,2789,0
205761,2790,0
205761,2791,0
205761,2793,0
205761,2794,0
205761,2798,0
205761,2799,0
205761,2800,0
205761,2801,0
205761,2802,0
205761,2815,0
205761,2816,0
205761,2819,0
205761,2820,0
205761,2821,0
205761,2844,0
205761,2846,0
205761,2869,0
205762,2776,0
205762,2778,0
205762,2779,0
205762,2781,0
205762,2782,0
205762,2783,0
205762,2784,0
205762,2785,0
205762,2786,0
205762,2787,0
205762,2789,0
205762,2790,0
205762,2791,0
205762,2792,0
205762,2793,0
205762,2794,0
205762,2795,0
205762,2796,0
205762,2797,0
205762,2798,0
205762,2800,0
205762,2802,0
205762,2804,0
205762,2806,0
205762,2807,0
205762,2808,0
205762,2809,0
205762,2810,0
205762,2811,0
205762,2813,0
205762,2815,0
205762,2816,0
205762,2817,0
205762,2818,0
205762,2819,0
205762,2824,0
205762,2827,0
205762,2829,0
205762,2830,0
205762,2831,0
205762,2832,0
205762,2833,0
205762,2834,0
205762,2836,0
205762,2837,0
205762,2838,0
205762,2839,0
205762,2840,0
205762,2841,0
205762,2842,0
205762,2843,0
205762,2844,0
205762,2845,0
205762,2846,0
205762,2847,0
205762,2848,0
205762,2849,0
205762,2851,0
205762,2853,0
205762,2854,0
205762,2856,0
205762,2857,0
205762,2859,0
205762,2863,0
205762,2864,0
205762,2866,0
205762,2867,0
205762,2868,0
205762,2871,0
205762,2873,0
205762,2874,0
205762,2875,0
205762,2876,0
205762,2878,0
205762,2879,0
205762,2880,0
205762,2884,0
205762,2957,0
205763,2797,0
205763,2804,0
205763,2808,0
205763,2810,0
205763,2817,0
205763,2847,0
205763,2849,0
205763,2852,0
205763,2861,0
205763,2864,0
205763,2866,0
205763,2867,0
205763,2868,0
205763,2876,0
205897,2777,0
205897,2785,0
205897,2787,0
